  -8.801834E-001  -8.726709E-001  -4.282845E-001  -1.516916E-001  -4.272926E-002  -2.217613E-002
  -8.801347E-001  -8.725007E-001  -4.263980E-001  -1.512863E-001  -4.262857E-002  -2.212315E-002
  -8.801184E-001  -8.723605E-001  -4.246289E-001  -1.508833E-001  -4.253765E-002  -2.206703E-002
  -8.801322E-001  -8.722474E-001  -4.229760E-001  -1.504880E-001  -4.245130E-002  -2.200974E-002
  -8.801735E-001  -8.721592E-001  -4.214378E-001  -1.501036E-001  -4.236673E-002  -2.195567E-002
  -8.802400E-001  -8.720936E-001  -4.200118E-001  -1.497302E-001  -4.228250E-002  -2.190679E-002
  -8.803297E-001  -8.720484E-001  -4.186952E-001  -1.493658E-001  -4.219583E-002  -2.186213E-002
  -8.804406E-001  -8.720215E-001  -4.174842E-001  -1.490062E-001  -4.210260E-002  -2.181973E-002
  -8.805707E-001  -8.720112E-001  -4.163744E-001  -1.486465E-001  -4.200109E-002  -2.177675E-002
  -8.807183E-001  -8.720157E-001  -4.153610E-001  -1.482822E-001  -4.189541E-002  -2.173123E-002
  -8.808819E-001  -8.720334E-001  -4.144385E-001  -1.479103E-001  -4.179417E-002  -2.168470E-002
  -8.810598E-001  -8.720626E-001  -4.136008E-001  -1.475303E-001  -4.170437E-002  -2.164005E-002
  -8.812507E-001  -8.721021E-001  -4.128415E-001  -1.471449E-001  -4.162659E-002  -2.159850E-002
  -8.814532E-001  -8.721504E-001  -4.121539E-001  -1.467592E-001  -4.155624E-002  -2.156047E-002
  -8.816661E-001  -8.722063E-001  -4.115307E-001  -1.463805E-001  -4.148887E-002  -2.152499E-002
  -8.818881E-001  -8.722686E-001  -4.109648E-001  -1.460172E-001  -4.142255E-002  -2.148868E-002
  -8.821184E-001  -8.723363E-001  -4.104487E-001  -1.456768E-001  -4.135800E-002  -2.145008E-002
  -8.823557E-001  -8.724084E-001  -4.099751E-001  -1.453653E-001  -4.129138E-002  -2.141157E-002
  -8.825993E-001  -8.724839E-001  -4.095367E-001  -1.450856E-001  -4.121956E-002  -2.137504E-002
  -8.828482E-001  -8.725621E-001  -4.091266E-001  -1.448375E-001  -4.114308E-002  -2.134106E-002
  -8.831017E-001  -8.726420E-001  -4.087381E-001  -1.446177E-001  -4.106710E-002  -2.130986E-002
  -8.833589E-001  -8.727229E-001  -4.083649E-001  -1.444204E-001  -4.099707E-002  -2.127919E-002
  -8.836193E-001  -8.728042E-001  -4.080013E-001  -1.442388E-001  -4.093460E-002  -2.124700E-002
  -8.838821E-001  -8.728853E-001  -4.076422E-001  -1.440661E-001  -4.087801E-002  -2.121417E-002
  -8.841468E-001  -8.729655E-001  -4.072830E-001  -1.438968E-001  -4.082530E-002  -2.118244E-002
  -8.844128E-001  -8.730443E-001  -4.069202E-001  -1.437270E-001  -4.077455E-002  -2.115314E-002
  -8.846797E-001  -8.731213E-001  -4.065507E-001  -1.435551E-001  -4.072272E-002  -2.112608E-002
  -8.849469E-001  -8.731959E-001  -4.061723E-001  -1.433807E-001  -4.066711E-002  -2.109914E-002
  -8.852141E-001  -8.732678E-001  -4.057837E-001  -1.432046E-001  -4.060845E-002  -2.107136E-002
  -8.854808E-001  -8.733367E-001  -4.053842E-001  -1.430273E-001  -4.055037E-002  -2.104324E-002
  -8.857467E-001  -8.734020E-001  -4.049740E-001  -1.428490E-001  -4.049558E-002  -2.101605E-002
  -8.860115E-001  -8.734637E-001  -4.045537E-001  -1.426692E-001  -4.044459E-002  -2.099133E-002
  -8.862749E-001  -8.735213E-001  -4.041248E-001  -1.424870E-001  -4.039771E-002  -2.096780E-002
  -8.865365E-001  -8.735746E-001  -4.036891E-001  -1.423016E-001  -4.035509E-002  -2.094380E-002
  -8.867963E-001  -8.736234E-001  -4.032489E-001  -1.421134E-001  -4.031436E-002  -2.091938E-002
  -8.870538E-001  -8.736675E-001  -4.028067E-001  -1.419237E-001  -4.027113E-002  -2.089502E-002
  -8.873090E-001  -8.737068E-001  -4.023651E-001  -1.417355E-001  -4.022443E-002  -2.087258E-002
  -8.875616E-001  -8.737410E-001  -4.019270E-001  -1.415521E-001  -4.017742E-002  -2.085158E-002
  -8.878115E-001  -8.737700E-001  -4.014948E-001  -1.413771E-001  -4.013266E-002  -2.083056E-002
  -8.880585E-001  -8.737937E-001  -4.010711E-001  -1.412130E-001  -4.009034E-002  -2.080899E-002
  -8.883026E-001  -8.738121E-001  -4.006578E-001  -1.410606E-001  -4.005104E-002  -2.078753E-002
  -8.885435E-001  -8.738249E-001  -4.002569E-001  -1.409193E-001  -4.001527E-002  -2.076750E-002
  -8.887813E-001  -8.738323E-001  -3.998694E-001  -1.407872E-001  -3.998075E-002  -2.074865E-002
  -8.890157E-001  -8.738340E-001  -3.994961E-001  -1.406620E-001  -3.994433E-002  -2.072997E-002
  -8.892468E-001  -8.738301E-001  -3.991373E-001  -1.405420E-001  -3.990599E-002  -2.071068E-002
  -8.894745E-001  -8.738205E-001  -3.987926E-001  -1.404261E-001  -3.986780E-002  -2.069178E-002
  -8.896986E-001  -8.738053E-001  -3.984614E-001  -1.403142E-001  -3.983111E-002  -2.067419E-002
  -8.899193E-001  -8.737843E-001  -3.981424E-001  -1.402062E-001  -3.979702E-002  -2.065734E-002
  -8.901363E-001  -8.737577E-001  -3.978342E-001  -1.401015E-001  -3.976602E-002  -2.064041E-002
  -8.903498E-001  -8.737254E-001  -3.975349E-001  -1.399985E-001  -3.973619E-002  -2.062312E-002
  -8.905597E-001  -8.736874E-001  -3.972427E-001  -1.398949E-001  -3.970544E-002  -2.060666E-002
  -8.907660E-001  -8.736438E-001  -3.969558E-001  -1.397882E-001  -3.967381E-002  -2.059118E-002
  -8.909686E-001  -8.735947E-001  -3.966723E-001  -1.396770E-001  -3.964187E-002  -2.057600E-002
  -8.911676E-001  -8.735400E-001  -3.963907E-001  -1.395617E-001  -3.961055E-002  -2.056045E-002
  -8.913630E-001  -8.734797E-001  -3.961097E-001  -1.394448E-001  -3.958185E-002  -2.054526E-002
  -8.915548E-001  -8.734141E-001  -3.958286E-001  -1.393297E-001  -3.955564E-002  -2.053098E-002
  -8.917430E-001  -8.733431E-001  -3.955470E-001  -1.392197E-001  -3.952967E-002  -2.051721E-002
  -8.919276E-001  -8.732667E-001  -3.952647E-001  -1.391169E-001  -3.950294E-002  -2.050312E-002
  -8.921087E-001  -8.731852E-001  -3.949825E-001  -1.390213E-001  -3.947588E-002  -2.048926E-002
  -8.922862E-001  -8.730984E-001  -3.947012E-001  -1.389315E-001  -3.944867E-002  -2.047615E-002
  -8.924603E-001  -8.730066E-001  -3.944220E-001  -1.388454E-001  -3.942290E-002  -2.046356E-002
  -8.926309E-001  -8.729098E-001  -3.941464E-001  -1.387619E-001  -3.939948E-002  -2.045073E-002
  -8.927981E-001  -8.728081E-001  -3.938761E-001  -1.386806E-001  -3.937684E-002  -2.043808E-002
  -8.929618E-001  -8.727015E-001  -3.936128E-001  -1.386022E-001  -3.935387E-002  -2.042616E-002
  -8.931223E-001  -8.725902E-001  -3.933578E-001  -1.385271E-001  -3.933036E-002  -2.041456E-002
  -8.932794E-001  -8.724743E-001  -3.931127E-001  -1.384546E-001  -3.930676E-002  -2.040283E-002
  -8.934332E-001  -8.723538E-001  -3.928782E-001  -1.383830E-001  -3.928455E-002  -2.039133E-002
  -8.935839E-001  -8.722289E-001  -3.926550E-001  -1.383101E-001  -3.926388E-002  -2.038052E-002
  -8.937313E-001  -8.720996E-001  -3.924433E-001  -1.382348E-001  -3.924389E-002  -2.036980E-002
  -8.938756E-001  -8.719661E-001  -3.922428E-001  -1.381574E-001  -3.922382E-002  -2.035901E-002
  -8.940168E-001  -8.718285E-001  -3.920527E-001  -1.380797E-001  -3.920301E-002  -2.034867E-002
  -8.941550E-001  -8.716869E-001  -3.918721E-001  -1.380041E-001  -3.918261E-002  -2.033877E-002
  -8.942902E-001  -8.715413E-001  -3.916995E-001  -1.379320E-001  -3.916374E-002  -2.032882E-002
  -8.944225E-001  -8.713920E-001  -3.915337E-001  -1.378639E-001  -3.914566E-002  -2.031900E-002
  -8.945518E-001  -8.712389E-001  -3.913730E-001  -1.377990E-001  -3.912802E-002  -2.030969E-002
  -8.946784E-001  -8.710823E-001  -3.912161E-001  -1.377368E-001  -3.910986E-002  -2.030052E-002
  -8.948021E-001  -8.709221E-001  -3.910618E-001  -1.376770E-001  -3.909163E-002  -2.029130E-002
  -8.949231E-001  -8.707587E-001  -3.909092E-001  -1.376196E-001  -3.907443E-002  -2.028251E-002
  -8.950413E-001  -8.705919E-001  -3.907577E-001  -1.375647E-001  -3.905819E-002  -2.027399E-002
  -8.951570E-001  -8.704221E-001  -3.906070E-001  -1.375108E-001  -3.904237E-002  -2.026540E-002
  -8.952700E-001  -8.702492E-001  -3.904572E-001  -1.374567E-001  -3.902625E-002  -2.025712E-002
  -8.953805E-001  -8.700734E-001  -3.903086E-001  -1.374016E-001  -3.901009E-002  -2.024914E-002
  -8.954885E-001  -8.698949E-001  -3.901616E-001  -1.373458E-001  -3.899461E-002  -2.024116E-002
  -8.955940E-001  -8.697137E-001  -3.900167E-001  -1.372901E-001  -3.898009E-002  -2.023337E-002
  -8.956972E-001  -8.695299E-001  -3.898744E-001  -1.372358E-001  -3.896589E-002  -2.022591E-002
  -8.957979E-001  -8.693436E-001  -3.897353E-001  -1.371832E-001  -3.895131E-002  -2.021845E-002
  -8.958964E-001  -8.691551E-001  -3.895994E-001  -1.371322E-001  -3.893697E-002  -2.021116E-002
  -8.959926E-001  -8.689643E-001  -3.894667E-001  -1.370828E-001  -3.892322E-002  -2.020417E-002
  -8.960866E-001  -8.687715E-001  -3.893372E-001  -1.370359E-001  -3.891029E-002  -2.019718E-002
  -8.961784E-001  -8.685767E-001  -3.892104E-001  -1.369915E-001  -3.889732E-002  -2.019037E-002
  -8.962681E-001  -8.683800E-001  -3.890858E-001  -1.369491E-001  -3.888410E-002  -2.018381E-002
  -8.963557E-001  -8.681816E-001  -3.889630E-001  -1.369076E-001  -3.887144E-002  -2.017725E-002
  -8.964412E-001  -8.679815E-001  -3.888416E-001  -1.368656E-001  -3.885942E-002  -2.017092E-002
  -8.965248E-001  -8.677800E-001  -3.887213E-001  -1.368229E-001  -3.884768E-002  -2.016475E-002
  -8.966064E-001  -8.675770E-001  -3.886021E-001  -1.367801E-001  -3.883583E-002  -2.015860E-002
  -8.966861E-001  -8.673728E-001  -3.884840E-001  -1.367382E-001  -3.882405E-002  -2.015270E-002
  -8.967639E-001  -8.671674E-001  -3.883675E-001  -1.366975E-001  -3.881295E-002  -2.014688E-002
  -8.968399E-001  -8.669609E-001  -3.882529E-001  -1.366576E-001  -3.880219E-002  -2.014114E-002
  -8.969141E-001  -8.667535E-001  -3.881410E-001  -1.366188E-001  -3.879142E-002  -2.013563E-002
  -8.969866E-001  -8.665453E-001  -3.880321E-001  -1.365816E-001  -3.878064E-002  -2.013014E-002
  -8.970573E-001  -8.663364E-001  -3.879267E-001  -1.365465E-001  -3.877042E-002  -2.012481E-002
  -8.971264E-001  -8.661268E-001  -3.878249E-001  -1.365128E-001  -3.876055E-002  -2.011962E-002
  -8.971938E-001  -8.659168E-001  -3.877269E-001  -1.364796E-001  -3.875067E-002  -2.011447E-002
  -8.972596E-001  -8.657064E-001  -3.876323E-001  -1.364459E-001  -3.874082E-002  -2.010952E-002
  -8.973239E-001  -8.654957E-001  -3.875408E-001  -1.364121E-001  -3.873147E-002  -2.010460E-002
  -8.973866E-001  -8.652849E-001  -3.874519E-001  -1.363789E-001  -3.872241E-002  -2.009983E-002
  -8.974478E-001  -8.650740E-001  -3.873652E-001  -1.363462E-001  -3.871329E-002  -2.009516E-002
  -8.975075E-001  -8.648632E-001  -3.872801E-001  -1.363141E-001  -3.870433E-002  -2.009054E-002
  -8.975658E-001  -8.646526E-001  -3.871966E-001  -1.362831E-001  -3.869569E-002  -2.008609E-002
  -8.976227E-001  -8.644422E-001  -3.871145E-001  -1.362535E-001  -3.868744E-002  -2.008168E-002
  -8.976782E-001  -8.642322E-001  -3.870338E-001  -1.362253E-001  -3.867901E-002  -2.007741E-002
  -8.977324E-001  -8.640227E-001  -3.869548E-001  -1.361966E-001  -3.867087E-002  -2.007319E-002
  -8.977853E-001  -8.638138E-001  -3.868776E-001  -1.361702E-001  -3.866308E-002  -2.006909E-002
  -8.978369E-001  -8.636055E-001  -3.868023E-001  -1.361430E-001  -3.865526E-002  -2.006506E-002
  -8.978872E-001  -8.633981E-001  -3.867288E-001  -1.361160E-001  -3.864760E-002  -2.006112E-002
  -8.979363E-001  -8.631915E-001  -3.866571E-001  -1.360891E-001  -3.864019E-002  -2.005728E-002
  -8.979842E-001  -8.629859E-001  -3.865869E-001  -1.360626E-001  -3.863303E-002  -2.005352E-002
  -8.980310E-001  -8.627814E-001  -3.865177E-001  -1.360372E-001  -3.862581E-002  -2.004981E-002
  -8.980765E-001  -8.625781E-001  -3.864492E-001  -1.360130E-001  -3.861884E-002  -2.004557E-002
  -8.981210E-001  -8.623760E-001  -3.863813E-001  -1.359895E-001  -3.861210E-002  -2.004266E-002
  -8.981644E-001  -8.621753E-001  -3.863139E-001  -1.359666E-001  -3.860537E-002  -2.003918E-002
  -8.982066E-001  -8.619761E-001  -3.862471E-001  -1.359438E-001  -3.859880E-002  -2.003580E-002
  -8.982479E-001  -8.617784E-001  -3.861813E-001  -1.359213E-001  -3.859249E-002  -2.003247E-002
  -8.982880E-001  -8.615824E-001  -3.861168E-001  -1.358989E-001  -3.858620E-002  -2.002923E-002
  -8.983272E-001  -8.613881E-001  -3.860541E-001  -1.358767E-001  -3.858001E-002  -2.002604E-002
  -8.983654E-001  -8.611955E-001  -3.859933E-001  -1.358552E-001  -3.857407E-002  -2.002294E-002
  -8.984026E-001  -8.610049E-001  -3.859345E-001  -1.358347E-001  -3.856820E-002  -2.001988E-002
  -8.984389E-001  -8.608162E-001  -3.858776E-001  -1.358148E-001  -3.856234E-002  -2.001691E-002
  -8.984742E-001  -8.606296E-001  -3.858223E-001  -1.357921E-001  -3.855682E-002  -2.001398E-002
  -8.985087E-001  -8.604450E-001  -3.857683E-001  -1.357761E-001  -3.855129E-002  -2.001117E-002
  -8.985422E-001  -8.602627E-001  -3.857152E-001  -1.357571E-001  -3.854584E-002  -2.000832E-002
  -8.985748E-001  -8.600826E-001  -3.856631E-001  -1.357381E-001  -3.854061E-002  -2.000556E-002
  -8.986066E-001  -8.599048E-001  -3.856118E-001  -1.357195E-001  -3.853541E-002  -2.000289E-002
  -8.986375E-001  -8.597295E-001  -3.855616E-001  -1.357016E-001  -3.853033E-002  -2.000026E-002
  -8.986676E-001  -8.595565E-001  -3.855125E-001  -1.356838E-001  -3.852541E-002  -1.999769E-002
  -8.986969E-001  -8.593861E-001  -3.854647E-001  -1.356674E-001  -3.852050E-002  -1.999515E-002
  -8.987253E-001  -8.592183E-001  -3.854182E-001  -1.356509E-001  -3.851574E-002  -1.999268E-002
  -8.987530E-001  -8.590530E-001  -3.853727E-001  -1.356345E-001  -3.851110E-002  -1.999030E-002
  -8.987799E-001  -8.588904E-001  -3.853280E-001  -1.356180E-001  -3.850649E-002  -1.998790E-002
  -8.988060E-001  -8.587306E-001  -3.852839E-001  -1.356020E-001  -3.850204E-002  -1.998556E-002
  -8.988313E-001  -8.585735E-001  -3.852401E-001  -1.355865E-001  -3.849769E-002  -1.998328E-002
  -8.988559E-001  -8.584191E-001  -3.851967E-001  -1.355715E-001  -3.849332E-002  -1.998100E-002
  -8.988797E-001  -8.582676E-001  -3.851538E-001  -1.355568E-001  -3.848911E-002  -1.997885E-002
  -8.989028E-001  -8.581190E-001  -3.851117E-001  -1.355424E-001  -3.848493E-002  -1.997671E-002
  -8.989252E-001  -8.579732E-001  -3.850706E-001  -1.355280E-001  -3.848092E-002  -1.997461E-002
  -8.989468E-001  -8.578304E-001  -3.850305E-001  -1.355138E-001  -3.847693E-002  -1.997254E-002
  -8.989677E-001  -8.576904E-001  -3.849915E-001  -1.355000E-001  -3.847301E-002  -1.997051E-002
  -8.989879E-001  -8.575534E-001  -3.849535E-001  -1.354865E-001  -3.846921E-002  -1.996853E-002
  -8.990074E-001  -8.574194E-001  -3.849162E-001  -1.354734E-001  -3.846543E-002  -1.996661E-002
  -8.990261E-001  -8.572883E-001  -3.848796E-001  -1.354606E-001  -3.846176E-002  -1.996466E-002
  -8.990442E-001  -8.571602E-001  -3.848435E-001  -1.354478E-001  -3.845813E-002  -1.996281E-002
  -8.990615E-001  -8.570350E-001  -3.848082E-001  -1.354352E-001  -3.845457E-002  -1.996093E-002
  -8.990781E-001  -8.569127E-001  -3.847736E-001  -1.354228E-001  -3.845111E-002  -1.995912E-002
  -8.990940E-001  -8.567934E-001  -3.847398E-001  -1.354107E-001  -3.844764E-002  -1.995735E-002
  -8.991091E-001  -8.566770E-001  -3.847066E-001  -1.353989E-001  -3.844428E-002  -1.995604E-002
  -8.991236E-001  -8.565635E-001  -3.846740E-001  -1.353873E-001  -3.844095E-002  -1.995387E-002
  -8.991373E-001  -8.564528E-001  -3.846417E-001  -1.353758E-001  -3.843770E-002  -1.995218E-002
  -8.991502E-001  -8.563450E-001  -3.846096E-001  -1.353644E-001  -3.843447E-002  -1.995051E-002
  -8.991624E-001  -8.562399E-001  -3.845778E-001  -1.353532E-001  -3.843133E-002  -1.994887E-002
  -8.991738E-001  -8.561376E-001  -3.845464E-001  -1.353422E-001  -3.842820E-002  -1.994725E-002
  -8.991844E-001  -8.560379E-001  -3.845155E-001  -1.353315E-001  -3.842513E-002  -1.994566E-002
  -8.991943E-001  -8.559409E-001  -3.844851E-001  -1.353209E-001  -3.842211E-002  -1.994409E-002
  -8.992033E-001  -8.558464E-001  -3.844552E-001  -1.353104E-001  -3.841913E-002  -1.994255E-002
  -8.992115E-001  -8.557544E-001  -3.844257E-001  -1.352999E-001  -3.841617E-002  -1.994101E-002
  -8.992188E-001  -8.556649E-001  -3.843966E-001  -1.352896E-001  -3.841331E-002  -1.993950E-002
  -8.992253E-001  -8.555777E-001  -3.843678E-001  -1.352796E-001  -3.841040E-002  -1.993799E-002
  -8.992308E-001  -8.554928E-001  -3.843393E-001  -1.352696E-001  -3.840753E-002  -1.993652E-002
  -8.992354E-001  -8.554100E-001  -3.843113E-001  -1.352596E-001  -3.840470E-002  -1.993506E-002
  -8.992391E-001  -8.553293E-001  -3.842836E-001  -1.352497E-001  -3.840191E-002  -1.993360E-002
  -8.992417E-001  -8.552506E-001  -3.842562E-001  -1.352398E-001  -3.839913E-002  -1.993216E-002
  -8.992434E-001  -8.551737E-001  -3.842288E-001  -1.352302E-001  -3.839636E-002  -1.993073E-002
  -8.992439E-001  -8.550986E-001  -3.842014E-001  -1.352206E-001  -3.839362E-002  -1.992931E-002
  -8.992434E-001  -8.550251E-001  -3.841740E-001  -1.352110E-001  -3.839091E-002  -1.992789E-002
  -8.992416E-001  -8.549531E-001  -3.841467E-001  -1.352013E-001  -3.838817E-002  -1.992647E-002
  -8.992387E-001  -8.548825E-001  -3.841194E-001  -1.351917E-001  -3.838546E-002  -1.992506E-002
  -8.992345E-001  -8.548131E-001  -3.840921E-001  -1.351822E-001  -3.838282E-002  -1.992366E-002
  -8.992289E-001  -8.547448E-001  -3.840651E-001  -1.351727E-001  -3.838003E-002  -1.992225E-002
  -8.992220E-001  -8.546774E-001  -3.840378E-001  -1.351631E-001  -3.837731E-002  -1.992084E-002
  -8.992136E-001  -8.546109E-001  -3.840104E-001  -1.351534E-001  -3.837458E-002  -1.991941E-002
  -8.992037E-001  -8.545450E-001  -3.839829E-001  -1.351438E-001  -3.837183E-002  -1.991799E-002
  -8.991922E-001  -8.544795E-001  -3.839554E-001  -1.351341E-001  -3.836906E-002  -1.991656E-002
  -8.991790E-001  -8.544144E-001  -3.839277E-001  -1.351243E-001  -3.836625E-002  -1.991511E-002
  -8.991640E-001  -8.543493E-001  -3.838994E-001  -1.351143E-001  -3.836346E-002  -1.991364E-002
  -8.991471E-001  -8.542843E-001  -3.838714E-001  -1.351043E-001  -3.836061E-002  -1.991217E-002
  -8.991282E-001  -8.542189E-001  -3.838425E-001  -1.350942E-001  -3.835771E-002  -1.991067E-002
  -8.991073E-001  -8.541531E-001  -3.838131E-001  -1.350838E-001  -3.835480E-002  -1.990915E-002
  -8.990841E-001  -8.540867E-001  -3.837833E-001  -1.350733E-001  -3.835178E-002  -1.990760E-002
  -8.990586E-001  -8.540195E-001  -3.837529E-001  -1.350626E-001  -3.834878E-002  -1.990603E-002
  -8.990306E-001  -8.539511E-001  -3.837218E-001  -1.350517E-001  -3.834568E-002  -1.990444E-002
  -8.990000E-001  -8.538815E-001  -3.836900E-001  -1.350405E-001  -3.834251E-002  -1.990273E-002
  -8.989666E-001  -8.538105E-001  -3.836575E-001  -1.350291E-001  -3.833997E-002  -1.990111E-002
  -8.989303E-001  -8.537376E-001  -3.836242E-001  -1.350173E-001  -3.833592E-002  -1.989935E-002
  -8.988908E-001  -8.536628E-001  -3.835897E-001  -1.350053E-001  -3.833249E-002  -1.989757E-002
  -8.988481E-001  -8.535858E-001  -3.835547E-001  -1.349928E-001  -3.832896E-002  -1.989574E-002
  -8.988018E-001  -8.535063E-001  -3.835183E-001  -1.349800E-001  -3.832531E-002  -1.989384E-002
  -8.987519E-001  -8.534241E-001  -3.834806E-001  -1.349667E-001  -3.832154E-002  -1.989189E-002
  -8.986979E-001  -8.533389E-001  -3.834413E-001  -1.349530E-001  -3.831764E-002  -1.988987E-002
  -8.986398E-001  -8.532504E-001  -3.834011E-001  -1.349387E-001  -3.831360E-002  -1.988777E-002
  -8.985773E-001  -8.531583E-001  -3.833590E-001  -1.349239E-001  -3.830941E-002  -1.988557E-002
  -8.985100E-001  -8.530623E-001  -3.833152E-001  -1.349085E-001  -3.830503E-002  -1.988331E-002
  -8.984376E-001  -8.529621E-001  -3.832697E-001  -1.348925E-001  -3.830048E-002  -1.988095E-002
  -8.983600E-001  -8.528573E-001  -3.832222E-001  -1.348758E-001  -3.829573E-002  -1.987849E-002
  -8.982766E-001  -8.527477E-001  -3.831726E-001  -1.348583E-001  -3.829077E-002  -1.987590E-002
  -8.981872E-001  -8.526328E-001  -3.831208E-001  -1.348401E-001  -3.828558E-002  -1.987322E-002
  -8.980914E-001  -8.525123E-001  -3.830663E-001  -1.348209E-001  -3.828015E-002  -1.987038E-002
  -8.979888E-001  -8.523857E-001  -3.830087E-001  -1.348009E-001  -3.827445E-002  -1.986745E-002
  -8.978789E-001  -8.522527E-001  -3.829498E-001  -1.347799E-001  -3.826847E-002  -1.986435E-002
  -8.977613E-001  -8.521127E-001  -3.828870E-001  -1.347578E-001  -3.826221E-002  -1.986109E-002
  -8.976355E-001  -8.519654E-001  -3.828202E-001  -1.347345E-001  -3.825562E-002  -1.985767E-002
  -8.975010E-001  -8.518103E-001  -3.827514E-001  -1.347100E-001  -3.824867E-002  -1.985407E-002
  -8.973572E-001  -8.516467E-001  -3.826783E-001  -1.346843E-001  -3.824147E-002  -1.985027E-002
  -8.972035E-001  -8.514742E-001  -3.826012E-001  -1.346563E-001  -3.823366E-002  -1.984627E-002
  -8.970393E-001  -8.512922E-001  -3.825199E-001  -1.346285E-001  -3.822556E-002  -1.984205E-002
  -8.968640E-001  -8.511001E-001  -3.824341E-001  -1.345984E-001  -3.821695E-002  -1.983760E-002
  -8.966768E-001  -8.508971E-001  -3.823434E-001  -1.345664E-001  -3.820789E-002  -1.983290E-002
  -8.964770E-001  -8.506826E-001  -3.822476E-001  -1.345327E-001  -3.819832E-002  -1.982792E-002
  -8.962638E-001  -8.504559E-001  -3.821463E-001  -1.344970E-001  -3.818819E-002  -1.982264E-002
  -8.960363E-001  -8.502161E-001  -3.820391E-001  -1.344593E-001  -3.817739E-002  -1.981711E-002
  -8.957937E-001  -8.499624E-001  -3.819257E-001  -1.344194E-001  -3.816615E-002  -1.981118E-002
  -8.955350E-001  -8.496940E-001  -3.818057E-001  -1.343772E-001  -3.815416E-002  -1.980500E-002
  -8.952592E-001  -8.494098E-001  -3.816786E-001  -1.343324E-001  -3.814145E-002  -1.979841E-002
  -8.949652E-001  -8.491089E-001  -3.815439E-001  -1.342850E-001  -3.812800E-002  -1.979142E-002
  -8.946519E-001  -8.487902E-001  -3.814012E-001  -1.342348E-001  -3.811376E-002  -1.978402E-002
  -8.943181E-001  -8.484526E-001  -3.812500E-001  -1.341816E-001  -3.809862E-002  -1.977618E-002
  -8.939625E-001  -8.480948E-001  -3.810897E-001  -1.341252E-001  -3.808259E-002  -1.976788E-002
  -8.935838E-001  -8.477156E-001  -3.809196E-001  -1.340653E-001  -3.806561E-002  -1.975904E-002
  -8.931806E-001  -8.473137E-001  -3.807393E-001  -1.340019E-001  -3.804794E-002  -1.974969E-002
  -8.927513E-001  -8.468876E-001  -3.805481E-001  -1.339346E-001  -3.802848E-002  -1.973977E-002
  -8.922944E-001  -8.464358E-001  -3.803454E-001  -1.338632E-001  -3.800822E-002  -1.972925E-002
  -8.918082E-001  -8.459567E-001  -3.801302E-001  -1.337872E-001  -3.798672E-002  -1.971809E-002
  -8.912910E-001  -8.454486E-001  -3.799018E-001  -1.337071E-001  -3.796392E-002  -1.970625E-002
  -8.907409E-001  -8.449098E-001  -3.796601E-001  -1.336220E-001  -3.793974E-002  -1.969370E-002
  -8.901559E-001  -8.443383E-001  -3.794033E-001  -1.335317E-001  -3.791407E-002  -1.968038E-002
  -8.895340E-001  -8.437323E-001  -3.791310E-001  -1.334358E-001  -3.788687E-002  -1.966637E-002
  -8.888730E-001  -8.430896E-001  -3.788423E-001  -1.333342E-001  -3.785801E-002  -1.965128E-002
  -8.881707E-001  -8.424081E-001  -3.785360E-001  -1.332264E-001  -3.782736E-002  -1.963539E-002
  -8.874247E-001  -8.416855E-001  -3.782113E-001  -1.331120E-001  -3.779496E-002  -1.961857E-002
  -8.866325E-001  -8.409195E-001  -3.778670E-001  -1.329909E-001  -3.776149E-002  -1.960069E-002
  -8.857914E-001  -8.401074E-001  -3.775020E-001  -1.328625E-001  -3.772408E-002  -1.958180E-002
  -8.848988E-001  -8.392468E-001  -3.771153E-001  -1.327264E-001  -3.768543E-002  -1.956170E-002
  -8.839519E-001  -8.383349E-001  -3.767054E-001  -1.325816E-001  -3.764448E-002  -1.954044E-002
  -8.829475E-001  -8.373688E-001  -3.762713E-001  -1.324294E-001  -3.760109E-002  -1.951792E-002
  -8.818827E-001  -8.363457E-001  -3.758115E-001  -1.322672E-001  -3.755515E-002  -1.949407E-002
  -8.807543E-001  -8.352625E-001  -3.753248E-001  -1.320962E-001  -3.750650E-002  -1.946882E-002
  -8.795588E-001  -8.341160E-001  -3.748096E-001  -1.319149E-001  -3.745502E-002  -1.944210E-002
  -8.782929E-001  -8.329029E-001  -3.742645E-001  -1.317230E-001  -3.740055E-002  -1.941382E-002
  -8.769530E-001  -8.316199E-001  -3.736880E-001  -1.315201E-001  -3.734293E-002  -1.938392E-002
  -8.755354E-001  -8.302634E-001  -3.730786E-001  -1.313056E-001  -3.728204E-002  -1.935231E-002
  -8.740364E-001  -8.288298E-001  -3.724345E-001  -1.310789E-001  -3.721767E-002  -1.931890E-002
  -8.724520E-001  -8.273156E-001  -3.717542E-001  -1.308394E-001  -3.714969E-002  -1.928360E-002
  -8.707782E-001  -8.257168E-001  -3.710359E-001  -1.305867E-001  -3.707797E-002  -1.924635E-002
  -8.690110E-001  -8.240297E-001  -3.702779E-001  -1.303199E-001  -3.700215E-002  -1.920703E-002
  -8.671462E-001  -8.222502E-001  -3.694784E-001  -1.300386E-001  -3.692229E-002  -1.916556E-002
  -8.651796E-001  -8.203745E-001  -3.686357E-001  -1.297420E-001  -3.683812E-002  -1.912187E-002
